Input points: 256
Block 0: 6.792589
Block 1: 6.743166
Block 2: 6.467676
Block 3: 5.760677
Block 0: 6.791703
Block 1: 6.729907
Block 2: 6.444477
Block 3: 5.299554
Block 0: 6.792591
Block 1: 6.737945
Block 2: 6.480202
Block 3: 5.684668
Block 0: 6.792155
Block 1: 6.738886
Block 2: 6.502442
Block 3: 5.714859
Block 0: 6.792687
Block 1: 6.744167
Block 2: 6.487912
Block 3: 5.663232
Block 0: 6.792928
Block 1: 6.741532
Block 2: 6.465728
Block 3: 5.704726
Block 0: 6.791587
Block 1: 6.737759
Block 2: 6.485346
Block 3: 5.658756
Block 0: 6.791749
Block 1: 6.733895
Block 2: 6.479384
Block 3: 5.630188
Block 0: 6.791379
Block 1: 6.735603
Block 2: 6.423768
Block 3: 5.532550
Block 0: 6.791770
Block 1: 6.735858
Block 2: 6.431418
Block 3: 5.552180
Block 0: 6.792482
Block 1: 6.745695
Block 2: 6.544896
Block 3: 5.865373
Block 0: 6.792441
Block 1: 6.740840
Block 2: 6.530246
Block 3: 5.703407
Block 0: 6.792695
Block 1: 6.740493
Block 2: 6.450678
Block 3: 5.613574
Block 0: 6.792052
Block 1: 6.737377
Block 2: 6.479216
Block 3: 5.685347
Block 0: 6.792599
Block 1: 6.749553
Block 2: 6.452749
Block 3: 5.894763
Block 0: 6.793840
Block 1: 6.750468
Block 2: 6.415453
Block 3: 5.584275
Block 0: 6.791881
Block 1: 6.738472
Block 2: 6.428942
Block 3: 5.549174
Block 0: 6.791951
Block 1: 6.740237
Block 2: 6.394959
Block 3: 5.560526
Block 0: 6.792595
Block 1: 6.743542
Block 2: 6.462672
Block 3: 5.521948
Block 0: 6.792523
Block 1: 6.747222
Block 2: 6.478541
Block 3: 5.761088
Block 0: 6.792070
Block 1: 6.742582
Block 2: 6.459846
Block 3: 5.805178
Block 0: 6.790845
Block 1: 6.730715
Block 2: 6.435900
Block 3: 5.517188
Block 0: 6.791900
Block 1: 6.735731
Block 2: 6.436761
Block 3: 5.700598
Block 0: 6.792697
Block 1: 6.741098
Block 2: 6.476156
Block 3: 5.647330
Block 0: 6.791971
Block 1: 6.739420
Block 2: 6.483445
Block 3: 5.842963
Block 0: 6.791955
Block 1: 6.741479
Block 2: 6.417903
Block 3: 5.614774
Block 0: 6.791749
Block 1: 6.742975
Block 2: 6.403519
Block 3: 5.501282
Block 0: 6.793612
Block 1: 6.752337
Block 2: 6.487194
Block 3: 5.650107
Block 0: 6.792002
Block 1: 6.734405
Block 2: 6.485750
Block 3: 5.777321
Block 0: 6.792088
Block 1: 6.739174
Block 2: 6.452404
Block 3: 5.738153
Block 0: 6.792421
Block 1: 6.736108
Block 2: 6.371898
Block 3: 5.645785
Block 0: 6.791909
Block 1: 6.735459
Block 2: 6.470536
Block 3: 5.585450
Block 0: 6.791678
Block 1: 6.731219
Block 2: 6.410040
Block 3: 5.605506
Block 0: 6.791955
Block 1: 6.723951
Block 2: 6.438905
Block 3: 5.575147
Block 0: 6.792863
Block 1: 6.752409
Block 2: 6.467906
Block 3: 5.810875
Block 0: 6.792340
Block 1: 6.745721
Block 2: 6.495490
Block 3: 5.699960
Block 0: 6.791184
Block 1: 6.729562
Block 2: 6.407907
Block 3: 5.336868
Block 0: 6.791678
Block 1: 6.736173
Block 2: 6.413121
Block 3: 5.452973
Block 0: 6.791942
Block 1: 6.737796
Block 2: 6.435723
Block 3: 5.666732
Block 0: 6.792818
Block 1: 6.746356
Block 2: 6.513423
Block 3: 5.819924
Block 0: 6.792846
Block 1: 6.746705
Block 2: 6.408636
Block 3: 5.590751
Block 0: 6.792192
Block 1: 6.738555
Block 2: 6.438748
Block 3: 5.597688
Block 0: 6.792965
Block 1: 6.745961
Block 2: 6.494321
Block 3: 5.724322
Block 0: 6.792123
Block 1: 6.738931
Block 2: 6.477464
Block 3: 5.753874
Block 0: 6.791795
Block 1: 6.735834
Block 2: 6.371495
Block 3: 5.672771
Block 0: 6.793143
Block 1: 6.743058
Block 2: 6.416945
Block 3: 5.650970
Block 0: 6.791196
Block 1: 6.746930
Block 2: 6.522027
Block 3: 5.833797
Block 0: 6.791713
Block 1: 6.734668
Block 2: 6.452554
Block 3: 5.560446
Block 0: 6.791600
Block 1: 6.733205
Block 2: 6.403184
Block 3: 5.552108
Block 0: 6.792612
Block 1: 6.742074
Block 2: 6.345623
Block 3: 5.669717
Block 0: 6.793127
Block 1: 6.741430
Block 2: 6.425773
Block 3: 5.705543
Block 0: 6.793103
Block 1: 6.752423
Block 2: 6.471879
Block 3: 5.887416
Block 0: 6.791795
Block 1: 6.741361
Block 2: 6.467936
Block 3: 5.888421
Block 0: 6.791505
Block 1: 6.740874
Block 2: 6.465137
Block 3: 5.502263
Block 0: 6.792315
Block 1: 6.747317
Block 2: 6.419513
Block 3: 5.458676
Block 0: 6.791680
Block 1: 6.734679
Block 2: 6.434185
Block 3: 5.543184
Block 0: 6.792246
Block 1: 6.735200
Block 2: 6.464464
Block 3: 5.706445
Block 0: 6.792349
Block 1: 6.741010
Block 2: 6.443958
Block 3: 5.684988
Block 0: 6.792032
Block 1: 6.735743
Block 2: 6.481573
Block 3: 5.702419
Block 0: 6.791811
Block 1: 6.737632
Block 2: 6.431067
Block 3: 5.665492
Block 0: 6.792840
Block 1: 6.747932
Block 2: 6.451625
Block 3: 5.761640
Block 0: 6.793416
Block 1: 6.743021
Block 2: 6.524901
Block 3: 5.612717
Block 0: 6.791671
Block 1: 6.738362
Block 2: 6.493110
Block 3: 5.727190
Block 0: 6.792607
Block 1: 6.740619
Block 2: 6.516568
Block 3: 5.619578
Block 0: 6.792075
Block 1: 6.739148
Block 2: 6.383120
Block 3: 5.680140
Block 0: 6.791316
Block 1: 6.742688
Block 2: 6.336420
Block 3: 5.857950
Block 0: 6.791904
Block 1: 6.735060
Block 2: 6.458066
Block 3: 5.691858
Block 0: 6.792475
Block 1: 6.746842
Block 2: 6.422803
Block 3: 5.729796
Block 0: 6.791168
Block 1: 6.730943
Block 2: 6.445106
Block 3: 5.436537
Block 0: 6.792142
Block 1: 6.734632
Block 2: 6.441730
Block 3: 5.749996
Block 0: 6.792143
Block 1: 6.735761
Block 2: 6.428701
Block 3: 5.605538
Block 0: 6.791658
Block 1: 6.735525
Block 2: 6.449358
Block 3: 5.648442
Block 0: 6.792687
Block 1: 6.744596
Block 2: 6.263611
Block 3: 5.745826
Block 0: 6.791948
Block 1: 6.738758
Block 2: 6.470748
Block 3: 5.666183
Block 0: 6.793522
Block 1: 6.750618
Block 2: 6.476977
Block 3: 5.727511
Block 0: 6.791881
Block 1: 6.731123
Block 2: 6.361946
Block 3: 5.651304
Block 0: 6.792425
Block 1: 6.737495
Block 2: 6.472445
Block 3: 5.563473
Block 0: 6.791406
Block 1: 6.734471
Block 2: 6.484316
Block 3: 5.581096
Block 0: 6.792822
Block 1: 6.744097
Block 2: 6.481279
Block 3: 5.693441
Block 0: 6.791716
Block 1: 6.731942
Block 2: 6.422317
Block 3: 5.559214
Block 0: 6.792590
Block 1: 6.733828
Block 2: 6.456305
Block 3: 5.639379
Block 0: 6.791420
Block 1: 6.727295
Block 2: 6.397515
Block 3: 5.421471
Block 0: 6.792924
Block 1: 6.745752
Block 2: 6.491304
Block 3: 5.765805
Block 0: 6.791404
Block 1: 6.729875
Block 2: 6.410341
Block 3: 5.449283
Block 0: 6.792229
Block 1: 6.738212
Block 2: 6.467759
Block 3: 5.729869
Block 0: 6.791921
Block 1: 6.738854
Block 2: 6.332193
Block 3: 5.661911
Block 0: 6.792376
Block 1: 6.743334
Block 2: 6.440294
Block 3: 5.758451
Block 0: 6.791498
Block 1: 6.732455
Block 2: 6.431862
Block 3: 5.608164
Block 0: 6.792623
Block 1: 6.742774
Block 2: 6.474025
Block 3: 5.716481
Block 0: 6.792000
Block 1: 6.747554
Block 2: 6.465834
Block 3: 5.481090
Block 0: 6.792333
Block 1: 6.738259
Block 2: 6.448256
Block 3: 5.560133
Block 0: 6.792216
Block 1: 6.741717
Block 2: 6.502133
Block 3: 5.812696
Block 0: 6.793414
Block 1: 6.755322
Block 2: 6.518116
Block 3: 5.752999
Block 0: 6.792565
Block 1: 6.746862
Block 2: 6.475206
Block 3: 5.723530
Block 0: 6.792031
Block 1: 6.730536
Block 2: 6.468432
Block 3: 5.526486
Block 0: 6.792203
Block 1: 6.741941
Block 2: 6.420023
Block 3: 5.637872
Block 0: 6.792374
Block 1: 6.747358
Block 2: 6.460570
Block 3: 5.655127
Block 0: 6.792220
Block 1: 6.732959
Block 2: 6.451489
Block 3: 5.370526
Block 0: 6.791465
Block 1: 6.736059
Block 2: 6.408483
Block 3: 5.610272
Block 0: 6.791583
Block 1: 6.737550
Block 2: 6.372697
Block 3: 5.673251
Block 0: 6.792390
Block 1: 6.740309
Block 2: 6.456573
Block 3: 5.656737
Block 0: 6.791953
Block 1: 6.734493
Block 2: 6.420852
Block 3: 5.426124
Block 0: 6.792256
Block 1: 6.743700
Block 2: 6.438590
Block 3: 5.575451
Block 0: 6.791258
Block 1: 6.733637
Block 2: 6.491443
Block 3: 5.798333
Block 0: 6.793886
Block 1: 6.755270
Block 2: 6.500046
Block 3: 5.727026
Block 0: 6.792708
Block 1: 6.745449
Block 2: 6.455686
Block 3: 5.639145
Block 0: 6.792929
Block 1: 6.740867
Block 2: 6.514775
Block 3: 5.789671
Block 0: 6.792724
Block 1: 6.737915
Block 2: 6.411593
Block 3: 5.744286
Block 0: 6.791498
Block 1: 6.734655
Block 2: 6.407785
Block 3: 5.574029
Block 0: 6.793302
Block 1: 6.748710
Block 2: 6.499918
Block 3: 5.521941
Block 0: 6.792345
Block 1: 6.741555
Block 2: 6.458293
Block 3: 5.417711
Block 0: 6.791746
Block 1: 6.734963
Block 2: 6.429309
Block 3: 5.677218
Block 0: 6.791960
Block 1: 6.740081
Block 2: 6.463191
Block 3: 5.598887
Block 0: 6.792566
Block 1: 6.742668
Block 2: 6.470952
Block 3: 5.858869
Block 0: 6.792586
Block 1: 6.746661
Block 2: 6.510178
Block 3: 5.718295
Block 0: 6.793430
Block 1: 6.747703
Block 2: 6.467671
Block 3: 5.839914
Block 0: 6.791735
Block 1: 6.733580
Block 2: 6.415578
Block 3: 5.681287
Block 0: 6.792770
Block 1: 6.747061
Block 2: 6.454936
Block 3: 5.689441
Block 0: 6.792266
Block 1: 6.741429
Block 2: 6.456762
Block 3: 5.482600
Block 0: 6.791858
Block 1: 6.731740
Block 2: 6.403556
Block 3: 5.710998
Block 0: 6.791468
Block 1: 6.733097
Block 2: 6.322715
Block 3: 5.499666
Block 0: 6.792204
Block 1: 6.740355
Block 2: 6.453100
Block 3: 5.646065
Block 0: 6.791289
Block 1: 6.734212
Block 2: 6.355586
Block 3: 5.463880
Block 0: 6.791445
Block 1: 6.730901
Block 2: 6.423584
Block 3: 5.355752
Block 0: 6.790203
Block 1: 6.730742
Block 2: 6.283694
Block 3: 5.499466
Input points: 1920
Block 0: 6.861511
Block 1: 6.809460
Block 2: 6.506580
Block 3: 5.481585
Block 0: 6.860824
Block 1: 6.803211
Block 2: 6.464663
Block 3: 5.630944
Block 0: 6.860164
Block 1: 6.798370
Block 2: 6.454391
Block 3: 5.572481
Block 0: 6.862313
Block 1: 6.821309
Block 2: 6.632623
Block 3: 5.731377
Block 0: 6.861154
Block 1: 6.801512
Block 2: 6.508920
Block 3: 5.733911
Block 0: 6.860954
Block 1: 6.803422
Block 2: 6.562225
Block 3: 5.702073
Block 0: 6.861104
Block 1: 6.806514
Block 2: 6.572847
Block 3: 5.681526
Block 0: 6.861039
Block 1: 6.810349
Block 2: 6.507843
Block 3: 5.739737
Block 0: 6.860689
Block 1: 6.802089
Block 2: 6.517514
Block 3: 5.561913
Block 0: 6.860865
Block 1: 6.808568
Block 2: 6.537490
Block 3: 5.750905
Block 0: 6.860803
Block 1: 6.802758
Block 2: 6.519442
Block 3: 5.630404
Block 0: 6.861072
Block 1: 6.810577
Block 2: 6.532311
Block 3: 5.849490
Block 0: 6.861920
Block 1: 6.812593
Block 2: 6.587329
Block 3: 5.569674
Block 0: 6.861782
Block 1: 6.811786
Block 2: 6.473845
Block 3: 5.551903
Block 0: 6.862178
Block 1: 6.813914
Block 2: 6.605346
Block 3: 5.778194
Block 0: 6.860260
Block 1: 6.799641
Block 2: 6.521179
Block 3: 5.531208
Block 0: 6.859825
Block 1: 6.798428
Block 2: 6.498941
Block 3: 5.743215
Block 0: 6.861808
Block 1: 6.816384
Block 2: 6.570040
Block 3: 5.827213
Block 0: 6.860544
Block 1: 6.808166
Block 2: 6.552464
Block 3: 5.691904
Block 0: 6.861594
Block 1: 6.818981
Block 2: 6.588525
Block 3: 5.910550
Block 0: 6.862310
Block 1: 6.816398
Block 2: 6.525129
Block 3: 5.676232
Block 0: 6.860684
Block 1: 6.802633
Block 2: 6.572991
Block 3: 5.782962
Block 0: 6.861772
Block 1: 6.812617
Block 2: 6.579861
Block 3: 5.831695
Block 0: 6.861863
Block 1: 6.817107
Block 2: 6.604787
Block 3: 5.860718
Block 0: 6.861155
Block 1: 6.808176
Block 2: 6.470312
Block 3: 5.617762
Block 0: 6.860630
Block 1: 6.804632
Block 2: 6.532255
Block 3: 5.529819
Block 0: 6.861865
Block 1: 6.812497
Block 2: 6.503809
Block 3: 5.691913
Block 0: 6.862170
Block 1: 6.820728
Block 2: 6.593801
Block 3: 5.697958
Block 0: 6.860925
Block 1: 6.804521
Block 2: 6.496280
Block 3: 5.584862
Block 0: 6.861700
Block 1: 6.812780
Block 2: 6.500339
Block 3: 5.695255
Block 0: 6.860484
Block 1: 6.802879
Block 2: 6.464944
Block 3: 5.570168
Block 0: 6.861227
Block 1: 6.814084
Block 2: 6.462007
Block 3: 5.542593
Block 0: 6.860319
Block 1: 6.802610
Block 2: 6.544352
Block 3: 5.610483
Block 0: 6.861482
Block 1: 6.815384
Block 2: 6.551698
Block 3: 5.673988
Block 0: 6.862226
Block 1: 6.812881
Block 2: 6.581658
Block 3: 5.711824
Block 0: 6.861322
Block 1: 6.812713
Block 2: 6.473786
Block 3: 5.690547
Block 0: 6.860681
Block 1: 6.799859
Block 2: 6.426057
Block 3: 5.487271
Block 0: 6.860788
Block 1: 6.809650
Block 2: 6.521049
Block 3: 5.588690
Block 0: 6.861511
Block 1: 6.809084
Block 2: 6.510806
Block 3: 5.789848
Block 0: 6.861317
Block 1: 6.804286
Block 2: 6.552314
Block 3: 5.588865
Block 0: 6.861237
Block 1: 6.802196
Block 2: 6.486120
Block 3: 5.606827
Block 0: 6.860865
Block 1: 6.802187
Block 2: 6.516589
Block 3: 5.636532
Block 0: 6.861932
Block 1: 6.813467
Block 2: 6.544367
Block 3: 5.738297
Block 0: 6.861325
Block 1: 6.808881
Block 2: 6.521755
Block 3: 5.569228
Block 0: 6.859957
Block 1: 6.793109
Block 2: 6.479807
Block 3: 5.403241
Block 0: 6.861358
Block 1: 6.808255
Block 2: 6.501455
Block 3: 5.730819
Block 0: 6.861143
Block 1: 6.805123
Block 2: 6.474632
Block 3: 5.646069
Block 0: 6.861582
Block 1: 6.810916
Block 2: 6.470248
Block 3: 5.607037
Block 0: 6.860541
Block 1: 6.804286
Block 2: 6.535182
Block 3: 5.661675
Block 0: 6.860980
Block 1: 6.803787
Block 2: 6.514004
Block 3: 5.771731
Block 0: 6.861372
Block 1: 6.809078
Block 2: 6.532830
Block 3: 5.620874
Block 0: 6.860284
Block 1: 6.802163
Block 2: 6.530075
Block 3: 5.454885
Block 0: 6.860923
Block 1: 6.802658
Block 2: 6.518966
Block 3: 5.499556
Block 0: 6.862777
Block 1: 6.818163
Block 2: 6.526468
Block 3: 5.678415
Block 0: 6.861828
Block 1: 6.817039
Block 2: 6.547966
Block 3: 5.562976
Block 0: 6.861392
Block 1: 6.813128
Block 2: 6.435926
Block 3: 5.794574
Block 0: 6.861412
Block 1: 6.815069
Block 2: 6.461032
Block 3: 5.654917
Block 0: 6.861352
Block 1: 6.811325
Block 2: 6.459459
Block 3: 5.615512
Block 0: 6.861147
Block 1: 6.810456
Block 2: 6.578237
Block 3: 5.766897
Block 0: 6.861707
Block 1: 6.813318
Block 2: 6.442026
Block 3: 5.687600
Block 0: 6.860051
Block 1: 6.796352
Block 2: 6.482445
Block 3: 5.493257
Block 0: 6.861109
Block 1: 6.804529
Block 2: 6.562496
Block 3: 5.766922
Block 0: 6.860700
Block 1: 6.802439
Block 2: 6.513690
Block 3: 5.454523
Block 0: 6.861361
Block 1: 6.807187
Block 2: 6.497430
Block 3: 5.726092
Block 0: 6.861031
Block 1: 6.810498
Block 2: 6.538989
Block 3: 5.789071
Block 0: 6.861334
Block 1: 6.805933
Block 2: 6.469921
Block 3: 5.640757
Block 0: 6.861514
Block 1: 6.815731
Block 2: 6.551640
Block 3: 5.695157
Block 0: 6.861527
Block 1: 6.815799
Block 2: 6.492273
Block 3: 5.792046
Block 0: 6.860962
Block 1: 6.808352
Block 2: 6.521366
Block 3: 5.588504
Block 0: 6.861231
Block 1: 6.805074
Block 2: 6.509515
Block 3: 5.483454
Block 0: 6.861473
Block 1: 6.809427
Block 2: 6.578928
Block 3: 5.787430
Block 0: 6.862518
Block 1: 6.820533
Block 2: 6.583158
Block 3: 5.708024
Block 0: 6.860995
Block 1: 6.810825
Block 2: 6.451731
Block 3: 5.969819
Block 0: 6.861100
Block 1: 6.800832
Block 2: 6.470708
Block 3: 5.585215
Block 0: 6.860814
Block 1: 6.807588
Block 2: 6.558536
Block 3: 5.620561
Block 0: 6.860978
Block 1: 6.814376
Block 2: 6.560892
Block 3: 5.844903
Block 0: 6.861355
Block 1: 6.809433
Block 2: 6.534500
Block 3: 5.768410
Block 0: 6.861012
Block 1: 6.806773
Block 2: 6.520696
Block 3: 5.542440
Block 0: 6.860847
Block 1: 6.810375
Block 2: 6.530809
Block 3: 5.834941
Block 0: 6.861148
Block 1: 6.812498
Block 2: 6.566720
Block 3: 5.687616
Block 0: 6.860419
Block 1: 6.798619
Block 2: 6.511515
Block 3: 5.597274
Block 0: 6.860609
Block 1: 6.800999
Block 2: 6.504049
Block 3: 5.509901
Block 0: 6.860990
Block 1: 6.801812
Block 2: 6.548711
Block 3: 5.445551
Block 0: 6.860898
Block 1: 6.802655
Block 2: 6.557863
Block 3: 5.553013
Block 0: 6.861043
Block 1: 6.805581
Block 2: 6.471075
Block 3: 5.875809
Block 0: 6.860319
Block 1: 6.798804
Block 2: 6.513316
Block 3: 5.626919
Block 0: 6.861164
Block 1: 6.812442
Block 2: 6.546387
Block 3: 5.798463
Block 0: 6.861437
Block 1: 6.810069
Block 2: 6.526596
Block 3: 5.666227
Block 0: 6.860379
Block 1: 6.806308
Block 2: 6.501768
Block 3: 5.744797
Block 0: 6.861399
Block 1: 6.810948
Block 2: 6.351427
Block 3: 5.622401
Block 0: 6.861880
Block 1: 6.814060
Block 2: 6.512537
Block 3: 5.703277
Block 0: 6.861497
Block 1: 6.811462
Block 2: 6.520455
Block 3: 5.695307
Block 0: 6.861374
Block 1: 6.806979
Block 2: 6.463438
Block 3: 5.505899
Block 0: 6.860386
Block 1: 6.797783
Block 2: 6.502811
Block 3: 5.730262
Block 0: 6.860907
Block 1: 6.808823
Block 2: 6.451480
Block 3: 5.647243
Block 0: 6.860287
Block 1: 6.807427
Block 2: 6.541564
Block 3: 5.798970
Block 0: 6.861367
Block 1: 6.815135
Block 2: 6.596803
Block 3: 5.914168
Block 0: 6.861026
Block 1: 6.812431
Block 2: 6.500545
Block 3: 5.841269
Block 0: 6.860819
Block 1: 6.806064
Block 2: 6.534772
Block 3: 5.592449
Block 0: 6.861302
Block 1: 6.814874
Block 2: 6.550797
Block 3: 5.790092
Block 0: 6.861619
Block 1: 6.810956
Block 2: 6.461652
Block 3: 5.563413
Block 0: 6.860744
Block 1: 6.804111
Block 2: 6.484997
Block 3: 5.499806
Block 0: 6.860441
Block 1: 6.804615
Block 2: 6.470572
Block 3: 5.810291
Block 0: 6.861493
Block 1: 6.812385
Block 2: 6.553318
Block 3: 5.906962
Block 0: 6.861247
Block 1: 6.808739
Block 2: 6.505933
Block 3: 5.587301
Block 0: 6.861023
Block 1: 6.811208
Block 2: 6.464736
Block 3: 5.501147
Block 0: 6.860648
Block 1: 6.797585
Block 2: 6.493682
Block 3: 5.666884
Block 0: 6.861275
Block 1: 6.803372
Block 2: 6.503280
Block 3: 5.552480
Block 0: 6.861183
Block 1: 6.810031
Block 2: 6.503741
Block 3: 5.810749
Block 0: 6.861551
Block 1: 6.806631
Block 2: 6.520469
Block 3: 5.556611
Block 0: 6.860513
Block 1: 6.797493
Block 2: 6.473293
Block 3: 5.639215
Block 0: 6.861545
Block 1: 6.807690
Block 2: 6.541012
Block 3: 5.763736
Block 0: 6.861431
Block 1: 6.809922
Block 2: 6.547859
Block 3: 5.631464
Block 0: 6.860146
Block 1: 6.805553
Block 2: 6.546104
Block 3: 5.840292
Block 0: 6.860553
Block 1: 6.799404
Block 2: 6.492112
Block 3: 5.596840
Block 0: 6.860887
Block 1: 6.809722
Block 2: 6.548232
Block 3: 5.691840
Block 0: 6.860581
Block 1: 6.797833
Block 2: 6.552011
Block 3: 5.853479
Block 0: 6.861517
Block 1: 6.810995
Block 2: 6.459638
Block 3: 5.648116
Block 0: 6.861053
Block 1: 6.810589
Block 2: 6.492106
Block 3: 5.797639
Block 0: 6.862255
Block 1: 6.815304
Block 2: 6.589091
Block 3: 5.840977
Block 0: 6.860639
Block 1: 6.806526
Block 2: 6.439861
Block 3: 5.633808
Block 0: 6.861358
Block 1: 6.806381
Block 2: 6.473295
Block 3: 5.526249
Block 0: 6.861394
Block 1: 6.805591
Block 2: 6.485404
Block 3: 5.767499
Block 0: 6.860455
Block 1: 6.805669
Block 2: 6.555431
Block 3: 5.826450
Block 0: 6.860741
Block 1: 6.806018
Block 2: 6.527431
Block 3: 5.634000
Block 0: 6.861474
Block 1: 6.812528
Block 2: 6.508119
Block 3: 5.678503
Block 0: 6.861801
Block 1: 6.813374
Block 2: 6.509012
Block 3: 5.783775
Block 0: 6.859794
Block 1: 6.797506
Block 2: 6.508374
Block 3: 5.556810
Block 0: 6.860830
Block 1: 6.815174
Block 2: 6.566620
Block 3: 5.846394
Block 0: 6.861848
Block 1: 6.811887
Block 2: 6.484310
Block 3: 5.618824
Block 0: 6.862206
Block 1: 6.809779
Block 2: 6.515847
Block 3: 5.629937
Block 0: 6.860702
Block 1: 6.804651
Block 2: 6.514799
Block 3: 5.753088
Block 0: 6.860759
Block 1: 6.801666
Block 2: 6.538301
Block 3: 5.752039
Block 0: 6.861431
Block 1: 6.816422
Block 2: 6.474535
Block 3: 5.769572
Block 0: 6.861202
Block 1: 6.811409
Block 2: 6.565297
Block 3: 5.727582
Block 0: 6.860743
Block 1: 6.809291
Block 2: 6.546261
Block 3: 5.635124
Block 0: 6.862201
Block 1: 6.804990
Block 2: 6.426153
Block 3: 5.716585
Block 0: 6.862459
Block 1: 6.820463
Block 2: 6.570903
Block 3: 5.892274
Block 0: 6.860511
Block 1: 6.802541
Block 2: 6.508296
Block 3: 5.734330
Block 0: 6.861691
Block 1: 6.811883
Block 2: 6.510966
Block 3: 5.584087
Block 0: 6.861341
Block 1: 6.806163
Block 2: 6.584622
Block 3: 5.645702
Block 0: 6.861518
Block 1: 6.806340
Block 2: 6.496058
Block 3: 5.703399
Block 0: 6.860313
Block 1: 6.802693
Block 2: 6.517993
Block 3: 5.841511
Block 0: 6.861354
Block 1: 6.807356
Block 2: 6.391168
Block 3: 5.724969
Block 0: 6.860532
Block 1: 6.806457
Block 2: 6.513361
Block 3: 5.882128
Block 0: 6.861913
Block 1: 6.807705
Block 2: 6.486505
Block 3: 5.717862
Block 0: 6.861413
Block 1: 6.809237
Block 2: 6.551190
Block 3: 5.875870
Block 0: 6.861165
Block 1: 6.811337
Block 2: 6.512889
Block 3: 5.597164
Block 0: 6.860960
Block 1: 6.805447
Block 2: 6.493209
Block 3: 5.634828
Block 0: 6.860647
Block 1: 6.801738
Block 2: 6.481434
Block 3: 5.639459
Block 0: 6.861164
Block 1: 6.806671
Block 2: 6.504701
Block 3: 5.704006
Block 0: 6.860687
Block 1: 6.808881
Block 2: 6.554412
Block 3: 5.855107
Block 0: 6.861486
Block 1: 6.805459
Block 2: 6.505565
Block 3: 5.688105
Block 0: 6.861228
Block 1: 6.809204
Block 2: 6.500624
Block 3: 5.676970
Block 0: 6.860211
Block 1: 6.802402
Block 2: 6.543060
Block 3: 5.823741
Block 0: 6.860536
Block 1: 6.807216
Block 2: 6.527375
Block 3: 5.711885
Block 0: 6.861602
Block 1: 6.807069
Block 2: 6.526731
Block 3: 5.656513
Block 0: 6.861348
Block 1: 6.807176
Block 2: 6.567054
Block 3: 5.837827
Block 0: 6.862225
Block 1: 6.815480
Block 2: 6.543273
Block 3: 5.760327
Block 0: 6.861154
Block 1: 6.811388
Block 2: 6.515066
Block 3: 5.635581
Block 0: 6.861832
Block 1: 6.806667
Block 2: 6.546540
Block 3: 5.585716
Block 0: 6.860928
Block 1: 6.806527
Block 2: 6.496149
Block 3: 5.573031
Block 0: 6.860222
Block 1: 6.801264
Block 2: 6.508718
Block 3: 5.558102
Block 0: 6.861018
Block 1: 6.811657
Block 2: 6.502679
Block 3: 5.801607
Block 0: 6.861515
Block 1: 6.812159
Block 2: 6.579850
Block 3: 5.718258
Block 0: 6.860699
Block 1: 6.800171
Block 2: 6.485288
Block 3: 5.524395
Block 0: 6.860744
Block 1: 6.802132
Block 2: 6.491378
Block 3: 5.661479
Block 0: 6.860902
Block 1: 6.799012
Block 2: 6.484097
Block 3: 5.583323
Block 0: 6.861408
Block 1: 6.799998
Block 2: 6.442234
Block 3: 5.636007
Block 0: 6.860838
Block 1: 6.804657
Block 2: 6.477350
Block 3: 5.627039
Block 0: 6.860772
Block 1: 6.806233
Block 2: 6.571354
Block 3: 5.567228
Block 0: 6.862083
Block 1: 6.812786
Block 2: 6.612305
Block 3: 5.661680
Block 0: 6.861736
Block 1: 6.816396
Block 2: 6.573594
Block 3: 5.849163
Block 0: 6.860547
Block 1: 6.800637
Block 2: 6.548839
Block 3: 5.676665
Block 0: 6.860553
Block 1: 6.800200
Block 2: 6.469812
Block 3: 5.524245
Block 0: 6.861135
Block 1: 6.810224
Block 2: 6.446909
Block 3: 5.701434
Block 0: 6.861523
Block 1: 6.819664
Block 2: 6.587977
Block 3: 5.810383
Block 0: 6.859810
Block 1: 6.792091
Block 2: 6.455583
Block 3: 5.428916
Block 0: 6.860362
Block 1: 6.804339
Block 2: 6.564607
Block 3: 5.663360
Block 0: 6.860710
Block 1: 6.807414
Block 2: 6.473088
Block 3: 5.669829
Block 0: 6.861494
Block 1: 6.814668
Block 2: 6.532852
Block 3: 5.571440
Block 0: 6.861033
Block 1: 6.808942
Block 2: 6.542845
Block 3: 5.852554
Block 0: 6.861560
Block 1: 6.811656
Block 2: 6.541363
Block 3: 5.679241
Block 0: 6.861192
Block 1: 6.818326
Block 2: 6.548989
Block 3: 5.972916
Block 0: 6.861533
Block 1: 6.811572
Block 2: 6.531524
Block 3: 5.791730
Block 0: 6.860668
Block 1: 6.798297
Block 2: 6.512659
Block 3: 5.358921
Block 0: 6.861589
Block 1: 6.806099
Block 2: 6.549517
Block 3: 5.719519
Block 0: 6.861113
Block 1: 6.807540
Block 2: 6.576438
Block 3: 5.758398
Block 0: 6.861679
Block 1: 6.812864
Block 2: 6.558693
Block 3: 5.715755
Block 0: 6.861887
Block 1: 6.810298
Block 2: 6.537225
Block 3: 5.755201
Block 0: 6.860567
Block 1: 6.806133
Block 2: 6.553571
Block 3: 5.709695
Block 0: 6.860673
Block 1: 6.802727
Block 2: 6.545801
Block 3: 5.682980
Block 0: 6.860310
Block 1: 6.803543
Block 2: 6.492835
