Input points: 256
Block 0: 0.821200
Block 1: 0.842468
Block 2: 0.897871
Block 3: 0.724856
Block 0: 0.670340
Block 1: 0.684234
Block 2: 0.742536
Block 3: 0.669541
Block 0: 0.776558
Block 1: 0.789812
Block 2: 0.853492
Block 3: 0.776978
Block 0: 0.686340
Block 1: 0.712403
Block 2: 0.770713
Block 3: 0.601458
Block 0: 0.806134
Block 1: 0.800985
Block 2: 0.864149
Block 3: 0.778530
Block 0: 0.736723
Block 1: 0.742336
Block 2: 0.809268
Block 3: 0.705155
Block 0: 0.713561
Block 1: 0.721528
Block 2: 0.775065
Block 3: 0.734820
Block 0: 0.804570
Block 1: 0.828267
Block 2: 0.889883
Block 3: 0.691366
Block 0: 0.776297
Block 1: 0.783739
Block 2: 0.844808
Block 3: 0.754050
Block 0: 0.746797
Block 1: 0.763392
Block 2: 0.820557
Block 3: 0.730265
Block 0: 0.792787
Block 1: 0.803336
Block 2: 0.869164
Block 3: 0.747121
Block 0: 0.816792
Block 1: 0.833979
Block 2: 0.893013
Block 3: 0.762749
Block 0: 0.758814
Block 1: 0.774444
Block 2: 0.862590
Block 3: 0.736681
Block 0: 0.696815
Block 1: 0.710981
Block 2: 0.779063
Block 3: 0.717059
Block 0: 0.734051
Block 1: 0.750569
Block 2: 0.793747
Block 3: 0.696480
Block 0: 0.819322
Block 1: 0.833164
Block 2: 0.887102
Block 3: 0.776438
Block 0: 0.822331
Block 1: 0.832836
Block 2: 0.890992
Block 3: 0.800108
Block 0: 0.759071
Block 1: 0.784866
Block 2: 0.837777
Block 3: 0.719627
Block 0: 0.778985
Block 1: 0.790763
Block 2: 0.840790
Block 3: 0.755325
Block 0: 0.703968
Block 1: 0.710639
Block 2: 0.771058
Block 3: 0.666113
Block 0: 0.803932
Block 1: 0.813415
Block 2: 0.875667
Block 3: 0.816596
Block 0: 0.749727
Block 1: 0.756656
Block 2: 0.824403
Block 3: 0.777586
Block 0: 0.770253
Block 1: 0.791009
Block 2: 0.856606
Block 3: 0.698384
Block 0: 0.711512
Block 1: 0.724670
Block 2: 0.800157
Block 3: 0.681352
Block 0: 0.657038
Block 1: 0.663549
Block 2: 0.732456
Block 3: 0.722510
Block 0: 0.696495
Block 1: 0.723196
Block 2: 0.768585
Block 3: 0.588326
Block 0: 0.761302
Block 1: 0.773176
Block 2: 0.823425
Block 3: 0.710622
Block 0: 0.803935
Block 1: 0.821375
Block 2: 0.870305
Block 3: 0.745883
Block 0: 0.727076
Block 1: 0.724952
Block 2: 0.785435
Block 3: 0.736143
Block 0: 0.685232
Block 1: 0.694515
Block 2: 0.756660
Block 3: 0.683983
Block 0: 0.654001
Block 1: 0.662332
Block 2: 0.716329
Block 3: 0.624603
Block 0: 0.728443
Block 1: 0.737550
Block 2: 0.795107
Block 3: 0.653804
Block 0: 0.764073
Block 1: 0.791987
Block 2: 0.855231
Block 3: 0.704950
Block 0: 0.722467
Block 1: 0.731488
Block 2: 0.786106
Block 3: 0.698159
Block 0: 0.767295
Block 1: 0.778296
Block 2: 0.827884
Block 3: 0.693352
Block 0: 0.794731
Block 1: 0.809909
Block 2: 0.874066
Block 3: 0.752043
Block 0: 0.733528
Block 1: 0.744180
Block 2: 0.803208
Block 3: 0.702280
Block 0: 0.808810
Block 1: 0.820235
Block 2: 0.878911
Block 3: 0.740171
Block 0: 0.785482
Block 1: 0.796715
Block 2: 0.839603
Block 3: 0.718495
Block 0: 0.769337
Block 1: 0.771536
Block 2: 0.819307
Block 3: 0.761186
Block 0: 0.700088
Block 1: 0.711444
Block 2: 0.775929
Block 3: 0.707462
Block 0: 0.769769
Block 1: 0.787247
Block 2: 0.849645
Block 3: 0.683317
Block 0: 0.705828
Block 1: 0.716181
Block 2: 0.762835
Block 3: 0.660641
Block 0: 0.723622
Block 1: 0.732611
Block 2: 0.783273
Block 3: 0.697304
Block 0: 0.689921
Block 1: 0.695254
Block 2: 0.754934
Block 3: 0.665491
Block 0: 0.742139
Block 1: 0.760136
Block 2: 0.828937
Block 3: 0.693005
Block 0: 0.678899
Block 1: 0.690660
Block 2: 0.746175
Block 3: 0.664477
Block 0: 0.853692
Block 1: 0.864805
Block 2: 0.934273
Block 3: 0.793981
Block 0: 0.759634
Block 1: 0.774309
Block 2: 0.824464
Block 3: 0.723214
Block 0: 0.745878
Block 1: 0.756712
Block 2: 0.806516
Block 3: 0.724613
Block 0: 0.779243
Block 1: 0.786929
Block 2: 0.844050
Block 3: 0.733281
Block 0: 0.726492
Block 1: 0.735863
Block 2: 0.799234
Block 3: 0.715925
Block 0: 0.823075
Block 1: 0.833116
Block 2: 0.881518
Block 3: 0.738543
Block 0: 0.694945
Block 1: 0.698992
Block 2: 0.754031
Block 3: 0.709827
Block 0: 0.734215
Block 1: 0.741126
Block 2: 0.825824
Block 3: 0.691593
Block 0: 0.750727
Block 1: 0.766053
Block 2: 0.833252
Block 3: 0.755436
Block 0: 0.795541
Block 1: 0.811799
Block 2: 0.864535
Block 3: 0.737743
Block 0: 0.779994
Block 1: 0.784630
Block 2: 0.840667
Block 3: 0.783421
Block 0: 0.848418
Block 1: 0.863082
Block 2: 0.931759
Block 3: 0.794504
Block 0: 0.776302
Block 1: 0.784207
Block 2: 0.844501
Block 3: 0.730827
Block 0: 0.858261
Block 1: 0.874447
Block 2: 0.925960
Block 3: 0.819655
Block 0: 0.723310
Block 1: 0.735548
Block 2: 0.797962
Block 3: 0.697153
Block 0: 0.790124
Block 1: 0.806206
Block 2: 0.869754
Block 3: 0.748340
Block 0: 0.742552
Block 1: 0.758924
Block 2: 0.833045
Block 3: 0.727677
Block 0: 0.752713
Block 1: 0.771925
Block 2: 0.831392
Block 3: 0.740905
Block 0: 0.747642
Block 1: 0.756486
Block 2: 0.801144
Block 3: 0.717427
Block 0: 0.807882
Block 1: 0.812399
Block 2: 0.894827
Block 3: 0.716693
Block 0: 0.707782
Block 1: 0.715874
Block 2: 0.765030
Block 3: 0.725744
Block 0: 0.745504
Block 1: 0.757798
Block 2: 0.829684
Block 3: 0.744377
Block 0: 0.733511
Block 1: 0.738558
Block 2: 0.789208
Block 3: 0.723646
Block 0: 0.750410
Block 1: 0.768198
Block 2: 0.832539
Block 3: 0.697021
Block 0: 0.651900
Block 1: 0.664658
Block 2: 0.705814
Block 3: 0.646540
Block 0: 0.720342
Block 1: 0.733825
Block 2: 0.817354
Block 3: 0.732028
Block 0: 0.730850
Block 1: 0.748877
Block 2: 0.823843
Block 3: 0.698370
Block 0: 0.694915
Block 1: 0.701403
Block 2: 0.765116
Block 3: 0.692038
Block 0: 0.816087
Block 1: 0.815418
Block 2: 0.868921
Block 3: 0.788114
Block 0: 0.773837
Block 1: 0.783761
Block 2: 0.838945
Block 3: 0.763408
Block 0: 0.763505
Block 1: 0.775593
Block 2: 0.826297
Block 3: 0.715481
Block 0: 0.757873
Block 1: 0.770306
Block 2: 0.828549
Block 3: 0.730385
Block 0: 0.799850
Block 1: 0.800278
Block 2: 0.857601
Block 3: 0.774786
Block 0: 0.835377
Block 1: 0.847408
Block 2: 0.896435
Block 3: 0.797980
Block 0: 0.760700
Block 1: 0.760216
Block 2: 0.820750
Block 3: 0.759645
Block 0: 0.784294
Block 1: 0.800513
Block 2: 0.854481
Block 3: 0.665230
Block 0: 0.745937
Block 1: 0.743474
Block 2: 0.807026
Block 3: 0.757075
Block 0: 0.784196
Block 1: 0.786236
Block 2: 0.834101
Block 3: 0.806211
Block 0: 0.715162
Block 1: 0.722304
Block 2: 0.777922
Block 3: 0.699774
Block 0: 0.698968
Block 1: 0.706621
Block 2: 0.772279
Block 3: 0.725402
Block 0: 0.814787
Block 1: 0.831466
Block 2: 0.878990
Block 3: 0.761000
Block 0: 0.697290
Block 1: 0.696224
Block 2: 0.754934
Block 3: 0.723015
Block 0: 0.813098
Block 1: 0.813532
Block 2: 0.874580
Block 3: 0.776119
Block 0: 0.734276
Block 1: 0.740162
Block 2: 0.804826
Block 3: 0.692765
Block 0: 0.787497
Block 1: 0.803126
Block 2: 0.858563
Block 3: 0.750431
Block 0: 0.726286
Block 1: 0.742855
Block 2: 0.799214
Block 3: 0.673709
Block 0: 0.739987
Block 1: 0.754726
Block 2: 0.808262
Block 3: 0.688364
Block 0: 0.722412
Block 1: 0.735639
Block 2: 0.801439
Block 3: 0.703826
Block 0: 0.796490
Block 1: 0.805684
Block 2: 0.864435
Block 3: 0.748145
Block 0: 0.753896
Block 1: 0.760014
Block 2: 0.819156
Block 3: 0.764253
Block 0: 0.783140
Block 1: 0.794914
Block 2: 0.854266
Block 3: 0.778506
Block 0: 0.754435
Block 1: 0.771285
Block 2: 0.825831
Block 3: 0.699314
Block 0: 0.809348
Block 1: 0.820896
Block 2: 0.884150
Block 3: 0.785751
Block 0: 0.805074
Block 1: 0.811688
Block 2: 0.870291
Block 3: 0.798203
Block 0: 0.773786
Block 1: 0.782361
Block 2: 0.835393
Block 3: 0.753367
Block 0: 0.799203
Block 1: 0.821828
Block 2: 0.880356
Block 3: 0.759199
Block 0: 0.746552
Block 1: 0.765320
Block 2: 0.835306
Block 3: 0.716939
Input points: 1792
Block 0: 0.818206
Block 1: 0.820744
Block 2: 0.881211
Block 3: 0.805685
Block 0: 0.790419
Block 1: 0.800626
Block 2: 0.859823
Block 3: 0.775098
Block 0: 0.801031
Block 1: 0.807709
Block 2: 0.862839
Block 3: 0.733352
Block 0: 0.722224
Block 1: 0.725056
Block 2: 0.775802
Block 3: 0.684338
Block 0: 0.741653
Block 1: 0.760041
Block 2: 0.824822
Block 3: 0.728089
Block 0: 0.752762
Block 1: 0.768395
Block 2: 0.821943
Block 3: 0.697699
Block 0: 0.723249
Block 1: 0.746970
Block 2: 0.799277
Block 3: 0.653203
Block 0: 0.796145
Block 1: 0.810119
Block 2: 0.881401
Block 3: 0.766640
Block 0: 0.832314
Block 1: 0.842762
Block 2: 0.904872
Block 3: 0.775830
Block 0: 0.762200
Block 1: 0.773049
Block 2: 0.826561
Block 3: 0.705737
Block 0: 0.723919
Block 1: 0.726017
Block 2: 0.791105
Block 3: 0.706292
Block 0: 0.736458
Block 1: 0.754596
Block 2: 0.816065
Block 3: 0.672938
Block 0: 0.727676
Block 1: 0.734141
Block 2: 0.804366
Block 3: 0.755951
Block 0: 0.738752
Block 1: 0.745669
Block 2: 0.795351
Block 3: 0.732876
Block 0: 0.735300
Block 1: 0.743660
Block 2: 0.809807
Block 3: 0.740161
Block 0: 0.831621
Block 1: 0.838926
Block 2: 0.897846
Block 3: 0.807937
Block 0: 0.762970
Block 1: 0.774327
Block 2: 0.841196
Block 3: 0.669983
Block 0: 0.801100
Block 1: 0.809259
Block 2: 0.867954
Block 3: 0.758350
Block 0: 0.803834
Block 1: 0.812271
Block 2: 0.875819
Block 3: 0.740776
Block 0: 0.733200
Block 1: 0.734170
Block 2: 0.799194
Block 3: 0.694560
Block 0: 0.751682
Block 1: 0.758100
Block 2: 0.818017
Block 3: 0.795515
Block 0: 0.760580
Block 1: 0.776344
Block 2: 0.835353
Block 3: 0.672403
Block 0: 0.748266
Block 1: 0.754952
Block 2: 0.811955
Block 3: 0.708751
Block 0: 0.672716
Block 1: 0.689266
Block 2: 0.744418
Block 3: 0.662242
Block 0: 0.807594
Block 1: 0.810161
Block 2: 0.874228
Block 3: 0.787003
Block 0: 0.772612
Block 1: 0.778288
Block 2: 0.844428
Block 3: 0.727877
Block 0: 0.785471
Block 1: 0.790306
Block 2: 0.844931
Block 3: 0.792513
Block 0: 0.700378
Block 1: 0.700114
Block 2: 0.764268
Block 3: 0.720302
Block 0: 0.764718
Block 1: 0.771645
Block 2: 0.838178
Block 3: 0.735735
Block 0: 0.758019
Block 1: 0.768782
Block 2: 0.840891
Block 3: 0.750074
Block 0: 0.795857
Block 1: 0.811980
Block 2: 0.867698
Block 3: 0.740378
Block 0: 0.719747
Block 1: 0.732060
Block 2: 0.802768
Block 3: 0.697271
Block 0: 0.810241
Block 1: 0.836217
Block 2: 0.890571
Block 3: 0.724809
Block 0: 0.760252
Block 1: 0.775308
Block 2: 0.836571
Block 3: 0.720667
Block 0: 0.745012
Block 1: 0.752332
Block 2: 0.812061
Block 3: 0.750117
Block 0: 0.699574
Block 1: 0.707553
Block 2: 0.765275
Block 3: 0.683211
Block 0: 0.786123
Block 1: 0.793789
Block 2: 0.863637
Block 3: 0.802635
Block 0: 0.750864
Block 1: 0.773172
Block 2: 0.823689
Block 3: 0.752407
Block 0: 0.726945
Block 1: 0.739183
Block 2: 0.796927
Block 3: 0.691683
Block 0: 0.849585
Block 1: 0.857643
Block 2: 0.915532
Block 3: 0.766014
Block 0: 0.799988
Block 1: 0.815358
Block 2: 0.866432
Block 3: 0.787451
Block 0: 0.780464
Block 1: 0.788488
Block 2: 0.847772
Block 3: 0.775672
Block 0: 0.781559
Block 1: 0.793680
Block 2: 0.854375
Block 3: 0.782760
Block 0: 0.813041
Block 1: 0.812546
Block 2: 0.872935
Block 3: 0.786014
Block 0: 0.822159
Block 1: 0.847636
Block 2: 0.912615
Block 3: 0.734382
Block 0: 0.734778
Block 1: 0.749629
Block 2: 0.807842
Block 3: 0.749987
Block 0: 0.788850
Block 1: 0.793232
Block 2: 0.845102
Block 3: 0.753573
Block 0: 0.767916
Block 1: 0.774445
Block 2: 0.827639
Block 3: 0.754806
Block 0: 0.781123
Block 1: 0.804177
Block 2: 0.860392
Block 3: 0.690861
Block 0: 0.851523
Block 1: 0.863632
Block 2: 0.917826
Block 3: 0.766978
Block 0: 0.732460
Block 1: 0.743683
Block 2: 0.807733
Block 3: 0.731935
Block 0: 0.835047
Block 1: 0.854923
Block 2: 0.930800
Block 3: 0.765009
Block 0: 0.822748
Block 1: 0.834185
Block 2: 0.882573
Block 3: 0.776860
Block 0: 0.660001
Block 1: 0.670496
Block 2: 0.732037
Block 3: 0.728192
Block 0: 0.728617
Block 1: 0.728590
Block 2: 0.785042
Block 3: 0.710082
Block 0: 0.747276
Block 1: 0.753985
Block 2: 0.803261
Block 3: 0.732272
Block 0: 0.740519
Block 1: 0.742189
Block 2: 0.807068
Block 3: 0.788769
Block 0: 0.755244
Block 1: 0.762824
Block 2: 0.825319
Block 3: 0.772283
Block 0: 0.750634
Block 1: 0.764688
Block 2: 0.813595
Block 3: 0.694613
Block 0: 0.735917
Block 1: 0.731532
Block 2: 0.781775
Block 3: 0.751201
Block 0: 0.834207
Block 1: 0.848599
Block 2: 0.901746
Block 3: 0.774874
Block 0: 0.772185
Block 1: 0.785493
Block 2: 0.849977
Block 3: 0.753274
Block 0: 0.834533
Block 1: 0.846356
Block 2: 0.895689
Block 3: 0.745727
Block 0: 0.743091
Block 1: 0.758430
Block 2: 0.826218
Block 3: 0.721606
Block 0: 0.761385
Block 1: 0.767275
Block 2: 0.824509
Block 3: 0.731565
Block 0: 0.799788
Block 1: 0.815963
Block 2: 0.867157
Block 3: 0.791542
Block 0: 0.788618
Block 1: 0.796252
Block 2: 0.850045
Block 3: 0.762653
Block 0: 0.743161
Block 1: 0.750806
Block 2: 0.816527
Block 3: 0.765497
Block 0: 0.790762
Block 1: 0.804121
Block 2: 0.869143
Block 3: 0.759449
Block 0: 0.757003
Block 1: 0.774422
Block 2: 0.833769
Block 3: 0.738600
Block 0: 0.750258
Block 1: 0.756093
Block 2: 0.817799
Block 3: 0.733738
Block 0: 0.710075
Block 1: 0.707746
Block 2: 0.755302
Block 3: 0.704869
Block 0: 0.723919
Block 1: 0.728684
Block 2: 0.787380
Block 3: 0.670716
Block 0: 0.731601
Block 1: 0.737763
Block 2: 0.800617
Block 3: 0.730086
Block 0: 0.761256
Block 1: 0.775394
Block 2: 0.833908
Block 3: 0.711058
Block 0: 0.779818
Block 1: 0.787608
Block 2: 0.842427
Block 3: 0.720126
Block 0: 0.794827
Block 1: 0.799285
Block 2: 0.851931
Block 3: 0.764075
Block 0: 0.776054
Block 1: 0.784444
Block 2: 0.838282
Block 3: 0.754322
Block 0: 0.732917
Block 1: 0.739725
Block 2: 0.796945
Block 3: 0.648936
Block 0: 0.782118
Block 1: 0.788518
Block 2: 0.838199
Block 3: 0.731820
Block 0: 0.821246
Block 1: 0.838529
Block 2: 0.903731
Block 3: 0.735221
Block 0: 0.752141
Block 1: 0.761740
Block 2: 0.817770
Block 3: 0.727631
Block 0: 0.799100
Block 1: 0.818763
Block 2: 0.877928
Block 3: 0.774840
Block 0: 0.750997
Block 1: 0.776616
Block 2: 0.838836
Block 3: 0.705785
Block 0: 0.729084
Block 1: 0.740567
Block 2: 0.796880
Block 3: 0.701810
Block 0: 0.846726
Block 1: 0.861778
Block 2: 0.925016
Block 3: 0.775441
Block 0: 0.738942
Block 1: 0.737374
Block 2: 0.787274
Block 3: 0.718441
Block 0: 0.730255
Block 1: 0.732027
Block 2: 0.795914
Block 3: 0.759889
Block 0: 0.799909
Block 1: 0.819821
Block 2: 0.902264
Block 3: 0.761505
Block 0: 0.739032
Block 1: 0.749865
Block 2: 0.804240
Block 3: 0.749033
Block 0: 0.760098
Block 1: 0.769951
Block 2: 0.827419
Block 3: 0.781625
Block 0: 0.741086
Block 1: 0.750378
Block 2: 0.814823
Block 3: 0.736460
Block 0: 0.761664
Block 1: 0.772820
Block 2: 0.826011
Block 3: 0.799277
Block 0: 0.827325
Block 1: 0.841621
Block 2: 0.903812
Block 3: 0.754522
Block 0: 0.761992
Block 1: 0.770156
Block 2: 0.836142
Block 3: 0.737067
Block 0: 0.759514
Block 1: 0.771487
Block 2: 0.834042
Block 3: 0.679459
Block 0: 0.674252
Block 1: 0.685986
Block 2: 0.737890
Block 3: 0.635733
Block 0: 0.735775
Block 1: 0.742903
Block 2: 0.793308
Block 3: 0.676824
Block 0: 0.778331
Block 1: 0.787866
Block 2: 0.833159
Block 3: 0.709326
Block 0: 0.733158
Block 1: 0.737133
Block 2: 0.796501
Block 3: 0.708143
Block 0: 0.748262
Block 1: 0.753924
Block 2: 0.816480
Block 3: 0.719871
Block 0: 0.785178
Block 1: 0.784685
Block 2: 0.842709
Block 3: 0.788090
Block 0: 0.802138
Block 1: 0.811305
Block 2: 0.893913
Block 3: 0.745820
Block 0: 0.753015
Block 1: 0.763711
Block 2: 0.818373
Block 3: 0.730717
Block 0: 0.746454
Block 1: 0.763545
Block 2: 0.810839
Block 3: 0.723324
Block 0: 0.746117
Block 1: 0.767518
Block 2: 0.833104
Block 3: 0.722569
Block 0: 0.806358
Block 1: 0.813316
Block 2: 0.869513
Block 3: 0.756624
Block 0: 0.809710
Block 1: 0.818804
Block 2: 0.867624
Block 3: 0.767174
Block 0: 0.736119
Block 1: 0.746299
Block 2: 0.800779
Block 3: 0.718934
Block 0: 0.742726
Block 1: 0.750156
Block 2: 0.799869
Block 3: 0.746661
Block 0: 0.799389
Block 1: 0.808408
Block 2: 0.870271
Block 3: 0.724557
Block 0: 0.766797
Block 1: 0.777586
Block 2: 0.823987
Block 3: 0.731163
Block 0: 0.756427
Block 1: 0.760317
Block 2: 0.803499
Block 3: 0.715060
Block 0: 0.743770
Block 1: 0.753686
Block 2: 0.803032
Block 3: 0.657752
Block 0: 0.769467
Block 1: 0.770818
Block 2: 0.832791
Block 3: 0.760052
Block 0: 0.772110
Block 1: 0.784269
Block 2: 0.835120
Block 3: 0.726219
Block 0: 0.774786
Block 1: 0.800206
Block 2: 0.876086
Block 3: 0.709936
Block 0: 0.749896
Block 1: 0.761862
Block 2: 0.822488
Block 3: 0.739773
Block 0: 0.765685
Block 1: 0.772732
Block 2: 0.831890
Block 3: 0.741288
Block 0: 0.718486
Block 1: 0.730331
Block 2: 0.796839
Block 3: 0.701457
Block 0: 0.745385
Block 1: 0.758247
Block 2: 0.814745
Block 3: 0.722649
Block 0: 0.770451
Block 1: 0.783970
Block 2: 0.834299
Block 3: 0.775626
Block 0: 0.742040
Block 1: 0.758809
Block 2: 0.810745
Block 3: 0.698540
Block 0: 0.756421
Block 1: 0.785731
Block 2: 0.846738
Block 3: 0.627547
Block 0: 0.836822
Block 1: 0.837094
Block 2: 0.901596
Block 3: 0.785348
Block 0: 0.777793
Block 1: 0.781322
Block 2: 0.838976
Block 3: 0.797585
Block 0: 0.728743
Block 1: 0.733052
Block 2: 0.793541
Block 3: 0.739707
Block 0: 0.857954
Block 1: 0.870055
Block 2: 0.917542
Block 3: 0.749830
Block 0: 0.713644
Block 1: 0.722916
Block 2: 0.783033
Block 3: 0.625589
Block 0: 0.744725
Block 1: 0.758274
Block 2: 0.819671
Block 3: 0.750692
Block 0: 0.713789
Block 1: 0.715834
Block 2: 0.770092
Block 3: 0.710346
Block 0: 0.768131
Block 1: 0.785639
Block 2: 0.844456
Block 3: 0.718103
Block 0: 0.833277
Block 1: 0.848409
Block 2: 0.899516
Block 3: 0.721578
Block 0: 0.736583
Block 1: 0.740268
Block 2: 0.806347
Block 3: 0.674480
Block 0: 0.686880
Block 1: 0.704575
Block 2: 0.770416
Block 3: 0.649432
Block 0: 0.725541
Block 1: 0.744687
Block 2: 0.810155
Block 3: 0.677970
Block 0: 0.727391
Block 1: 0.728392
Block 2: 0.794123
Block 3: 0.752542
Block 0: 0.780910
Block 1: 0.785421
Block 2: 0.832468
Block 3: 0.748274
Block 0: 0.782617
Block 1: 0.801618
Block 2: 0.858290
Block 3: 0.712619
Block 0: 0.773257
Block 1: 0.790091
Block 2: 0.857635
Block 3: 0.820279
Block 0: 0.785929
Block 1: 0.800883
Block 2: 0.865204
Block 3: 0.747692
Block 0: 0.739706
Block 1: 0.747155
Block 2: 0.801154
Block 3: 0.748769
Block 0: 0.804408
Block 1: 0.818405
Block 2: 0.878025
Block 3: 0.726264
Block 0: 0.707541
Block 1: 0.732707
Block 2: 0.781659
Block 3: 0.686083
Block 0: 0.735454
Block 1: 0.752375
Block 2: 0.822250
Block 3: 0.665958
Block 0: 0.687619
Block 1: 0.699919
Block 2: 0.746041
Block 3: 0.685195
Block 0: 0.776457
Block 1: 0.789167
Block 2: 0.846122
Block 3: 0.728859
Block 0: 0.766361
Block 1: 0.779424
Block 2: 0.847451
Block 3: 0.752448
Block 0: 0.742283
Block 1: 0.750483
Block 2: 0.805841
Block 3: 0.720282
Block 0: 0.777384
Block 1: 0.787297
Block 2: 0.850225
Block 3: 0.765347
Block 0: 0.737941
Block 1: 0.751338
Block 2: 0.824160
Block 3: 0.691341
Block 0: 0.791097
Block 1: 0.800062
Block 2: 0.863614
Block 3: 0.702542
Block 0: 0.793754
Block 1: 0.803931
Block 2: 0.864571
Block 3: 0.753516
Block 0: 0.826195
Block 1: 0.839567
Block 2: 0.895659
Block 3: 0.760332
Block 0: 0.759236
Block 1: 0.788139
Block 2: 0.845646
Block 3: 0.645744
Block 0: 0.793523
Block 1: 0.811354
Block 2: 0.868459
Block 3: 0.716984
Block 0: 0.781417
Block 1: 0.797735
Block 2: 0.863022
Block 3: 0.763244
Block 0: 0.733851
Block 1: 0.749919
Block 2: 0.805891
Block 3: 0.666075
Block 0: 0.732429
Block 1: 0.746801
Block 2: 0.810875
Block 3: 0.793886
Block 0: 0.723161
Block 1: 0.743454
Block 2: 0.806613
Block 3: 0.679393
Block 0: 0.696189
Block 1: 0.711967
Block 2: 0.781491
Block 3: 0.731071
Block 0: 0.818565
Block 1: 0.830623
Block 2: 0.883737
Block 3: 0.774790
Block 0: 0.816286
Block 1: 0.825338
Block 2: 0.895620
Block 3: 0.779494
Block 0: 0.770881
Block 1: 0.781613
Block 2: 0.835363
Block 3: 0.700577
Block 0: 0.711999
Block 1: 0.721751
Block 2: 0.786920
Block 3: 0.672225
Block 0: 0.769906
Block 1: 0.789933
Block 2: 0.847323
Block 3: 0.750160
Block 0: 0.795087
Block 1: 0.804480
Block 2: 0.853705
Block 3: 0.737720
Block 0: 0.791809
Block 1: 0.786168
Block 2: 0.857777
Block 3: 0.766412
Block 0: 0.825239
Block 1: 0.838678
Block 2: 0.899266
Block 3: 0.813673
Block 0: 0.807837
Block 1: 0.823797
Block 2: 0.878425
Block 3: 0.773488
Block 0: 0.755289
Block 1: 0.767618
Block 2: 0.825704
Block 3: 0.713713
Block 0: 0.696965
Block 1: 0.698935
Block 2: 0.756675
Block 3: 0.694925
Block 0: 0.744229
Block 1: 0.760666
Block 2: 0.816555
Block 3: 0.732282
Block 0: 0.792389
Block 1: 0.816256
Block 2: 0.873286
Block 3: 0.713689
Block 0: 0.780000
Block 1: 0.794777
Block 2: 0.862746
Block 3: 0.761787
Block 0: 0.777364
Block 1: 0.788072
Block 2: 0.849546
Block 3: 0.771059
Block 0: 0.732143
Block 1: 0.738346
Block 2: 0.799562
Block 3: 0.711740
Block 0: 0.809641
Block 1: 0.824561
Block 2: 0.882237
Block 3: 0.752777
Block 0: 0.803674
Block 1: 0.814787
Block 2: 0.876950
Block 3: 0.709734
Block 0: 0.756663
Block 1: 0.761592
Block 2: 0.816271
Block 3: 0.714964
Block 0: 0.747913
Block 1: 0.753510
Block 2: 0.820389
Block 3: 0.782542
Block 0: 0.752863
Block 1: 0.763733
Block 2: 0.848106
Block 3: 0.656155
Block 0: 0.739147
Block 1: 0.749359
Block 2: 0.805540
Block 3: 0.719128
Block 0: 0.703621
Block 1: 0.717491
Block 2: 0.774647
Block 3: 0.668062
Block 0: 0.764603
Block 1: 0.778701
Block 2: 0.847913
Block 3: 0.717961
Block 0: 0.816939
Block 1: 0.837948
Block 2: 0.895271
Block 3: 0.750806
Block 0: 0.728378
Block 1: 0.735637
Block 2: 0.798386
Block 3: 0.713587
Block 0: 0.753618
Block 1: 0.763218
Block 2: 0.821932
Block 3: 0.720425
Block 0: 0.690661
Block 1: 0.702636
Block 2: 0.755367
Block 3: 0.708767
Block 0: 0.695695
Block 1: 0.706888
Block 2: 0.767563
Block 3: 0.711024
Block 0: 0.776001
Block 1: 0.796241
Block 2: 0.859603
Block 3: 0.709563
Block 0: 0.818454
Block 1: 0.829690
Block 2: 0.880046
Block 3: 0.775050
Block 0: 0.813960
Block 1: 0.841581
Block 2: 0.909817
Block 3: 0.770701
Block 0: 0.764388
Block 1: 0.773057
Block 2: 0.836712
Block 3: 0.760864
Block 0: 0.696295
Block 1: 0.715782
Block 2: 0.773312
Block 3: 0.651175
Block 0: 0.754793
Block 1: 0.768524
Block 2: 0.819732
Block 3: 0.655796
Block 0: 0.789503
Block 1: 0.799459
Block 2: 0.852546
Block 3: 0.759666
Block 0: 0.728941
Block 1: 0.755934
Block 2: 0.811771
Block 3: 0.682208
Block 0: 0.723845
Block 1: 0.729267
Block 2: 0.776763
Block 3: 0.697645
Block 0: 0.694066
Block 1: 0.695708
Block 2: 0.756524
Block 3: 0.771049
Block 0: 0.746509
Block 1: 0.756802
Block 2: 0.825091
Block 3: 0.750258
Block 0: 0.753424
Block 1: 0.755110
Block 2: 0.819399
Block 3: 0.752133
Block 0: 0.762907
Block 1: 0.775056
Block 2: 0.832705
Block 3: 0.728012
Block 0: 0.795971
Block 1: 0.798496
Block 2: 0.852509
Block 3: 0.767521
Block 0: 0.744689
Block 1: 0.758485
Block 2: 0.813207
Block 3: 0.719777
Block 0: 0.820536
Block 1: 0.841572
Block 2: 0.897486
Block 3: 0.723447
Block 0: 0.669304
Block 1: 0.684466
Block 2: 0.743471
Block 3: 0.667953
Block 0: 0.776092
Block 1: 0.789362
Block 2: 0.854112
Block 3: 0.776119
Block 0: 0.685410
Block 1: 0.711550
Block 2: 0.771045
Block 3: 0.597828
Block 0: 0.805392
Block 1: 0.800167
Block 2: 0.863600
Block 3: 0.779192
Block 0: 0.735918
Block 1: 0.740648
Block 2: 0.809570
Block 3: 0.703792
Block 0: 0.713368
Block 1: 0.720565
Block 2: 0.774878
Block 3: 0.736408
Block 0: 0.803125
Block 1: 0.826391
Block 2: 0.889572
Block 3: 0.690747
Block 0: 0.776461
Block 1: 0.784032
Block 2: 0.847250
