Input points: 256
Block 2: 0.689157
Block 3: 0.104401
Block 0: 2.328466
Block 1: 0.894436
Block 2: 0.582520
Block 3: 0.116125
Block 0: 2.396161
Block 1: 0.891674
Block 2: 0.644685
Block 3: 0.259602
Block 0: 2.283427
Block 1: 0.804591
Block 2: 0.514259
Block 3: 0.109805
Block 0: 2.442799
Block 1: 0.956428
Block 2: 0.830388
Block 3: 0.336328
Block 0: 2.407345
Block 1: 0.898931
Block 2: 0.680836
Block 3: 0.211518
Block 0: 2.401091
Block 1: 0.884830
Block 2: 0.767358
Block 3: 0.186983
Block 0: 1.993623
Block 1: 0.783896
Block 2: 0.609367
Block 3: 0.129550
Block 0: 2.126868
Block 1: 0.978884
Block 2: 0.663213
Block 3: 0.139118
Block 0: 2.304817
Block 1: 0.810920
Block 2: 0.536562
Block 3: 0.232108
Block 0: 2.117868
Block 1: 0.857261
Block 2: 0.614565
Block 3: 0.169173
Block 0: 2.557925
Block 1: 0.890358
Block 2: 0.772036
Block 3: 0.118325
Block 0: 2.360816
Block 1: 0.790905
Block 2: 0.720751
Block 3: 0.060687
Block 0: 2.318147
Block 1: 1.045239
Block 2: 0.738716
Block 3: 0.260513
Block 0: 2.388749
Block 1: 0.971472
Block 2: 0.681010
Block 3: 0.219300
Block 0: 2.589477
Block 1: 0.959589
Block 2: 0.791658
Block 3: 0.337486
Block 0: 2.122373
Block 1: 0.807619
Block 2: 0.543473
Block 3: 0.206122
Block 0: 2.156883
Block 1: 0.956907
Block 2: 0.616173
Block 3: 0.122748
Block 0: 2.311759
Block 1: 0.743375
Block 2: 0.510374
Block 3: 0.167012
Block 0: 2.477429
Block 1: 0.948770
Block 2: 0.773458
Block 3: 0.351332
Block 0: 2.164794
Block 1: 0.843383
Block 2: 0.493640
Block 3: 0.135283
Block 0: 2.452756
Block 1: 0.761018
Block 2: 0.673432
Block 3: 0.149548
Block 0: 2.210761
Block 1: 0.758047
Block 2: 0.600442
Block 3: 0.060141
Block 0: 2.671107
Block 1: 0.832252
Block 2: 0.677369
Block 3: 0.177019
Block 0: 2.023654
Block 1: 0.948892
Block 2: 0.578385
Block 3: 0.069100
Block 0: 2.199686
Block 1: 0.904230
Block 2: 0.669296
Block 3: 0.163311
Block 0: 2.357365
Block 1: 0.713111
Block 2: 0.464886
Block 3: 0.205122
Block 0: 2.511081
Block 1: 0.801966
Block 2: 0.500488
Block 3: 0.144501
Block 0: 2.300887
Block 1: 0.897197
Block 2: 0.584750
Block 3: 0.132462
Block 0: 2.207154
Block 1: 0.840402
Block 2: 0.646360
Block 3: 0.081487
Block 0: 2.260355
Block 1: 0.904419
Block 2: 0.646892
Block 3: 0.142895
Block 0: 2.202235
Block 1: 0.749719
Block 2: 0.461067
Block 3: 0.140421
Block 0: 2.084878
Block 1: 0.862504
Block 2: 0.440629
Block 3: 0.076480
Block 0: 1.992710
Block 1: 0.848100
Block 2: 0.647184
Block 3: 0.135748
Block 0: 2.290191
Block 1: 0.656760
Block 2: 0.538294
Block 3: 0.148907
Block 0: 2.144752
Block 1: 0.774249
Block 2: 0.519794
Block 3: 0.100064
Block 0: 1.981260
Block 1: 0.958780
Block 2: 0.528169
Block 3: 0.125661
Block 0: 2.512461
Block 1: 0.748758
Block 2: 0.637032
Block 3: 0.158361
Block 0: 2.217168
Block 1: 0.699557
Block 2: 0.605267
Block 3: 0.066409
Block 0: 2.070524
Block 1: 0.710055
Block 2: 0.588055
Block 3: 0.083591
Block 0: 2.335466
Block 1: 0.900744
Block 2: 0.630553
Block 3: 0.145225
Block 0: 2.226679
Block 1: 0.862955
Block 2: 0.506530
Block 3: 0.135197
Block 0: 2.438179
Block 1: 0.896106
Block 2: 0.776147
Block 3: 0.226940
Block 0: 2.299382
Block 1: 0.747926
Block 2: 0.552545
Block 3: 0.132742
Block 0: 2.102766
Block 1: 0.828904
Block 2: 0.623163
Block 3: 0.120901
Block 0: 2.455454
Block 1: 0.853473
Block 2: 0.705056
Block 3: 0.270768
Block 0: 2.446917
Block 1: 0.926902
Block 2: 0.722928
Block 3: 0.196410
Block 0: 2.254256
Block 1: 0.835918
Block 2: 0.520891
Block 3: 0.052485
Block 0: 2.316500
Block 1: 0.828398
Block 2: 0.651425
Block 3: 0.093958
Block 0: 2.176696
Block 1: 0.796210
Block 2: 0.671311
Block 3: 0.086400
Block 0: 2.386146
Block 1: 1.012204
Block 2: 0.630903
Block 3: 0.289813
Block 0: 2.212926
Block 1: 0.869938
Block 2: 0.601596
Block 3: 0.150392
Block 0: 1.927676
Block 1: 0.769307
Block 2: 0.531884
Block 3: 0.156630
Block 0: 2.347586
Block 1: 0.736246
Block 2: 0.673000
Block 3: 0.181262
Block 0: 1.958772
Block 1: 0.856895
Block 2: 0.514601
Block 3: 0.148948
Block 0: 2.190252
Block 1: 0.840479
Block 2: 0.637681
Block 3: 0.084666
Block 0: 2.262619
Block 1: 0.790615
Block 2: 0.539677
Block 3: 0.140084
Block 0: 2.289985
Block 1: 0.843742
Block 2: 0.581039
Block 3: 0.117924
Block 0: 2.151878
Block 1: 0.820213
Block 2: 0.685316
Block 3: 0.070434
Block 0: 2.359316
Block 1: 0.883582
Block 2: 0.734752
Block 3: 0.024132
Block 0: 2.234767
Block 1: 0.886893
Block 2: 0.697275
Block 3: 0.119708
Block 0: 2.203485
Block 1: 0.901987
Block 2: 0.704646
Block 3: 0.151241
Block 0: 2.211117
Block 1: 0.888212
Block 2: 0.713916
Block 3: 0.253499
Block 0: 2.272656
Block 1: 0.937540
Block 2: 0.540106
Block 3: 0.332884
Block 0: 2.335707
Block 1: 0.957226
Block 2: 0.755048
Block 3: 0.165196
Block 0: 2.306901
Block 1: 0.739709
Block 2: 0.713746
Block 3: 0.139306
Block 0: 2.154309
Block 1: 0.963960
Block 2: 0.597891
Block 3: 0.176473
Block 0: 2.219545
Block 1: 0.921790
Block 2: 0.623679
Block 3: 0.172482
Block 0: 2.183524
Block 1: 0.801471
Block 2: 0.541247
Block 3: 0.105870
Block 0: 2.111028
Block 1: 0.923905
Block 2: 0.645729
Block 3: 0.107254
Block 0: 2.222968
Block 1: 0.880964
Block 2: 0.574236
Block 3: 0.147008
Block 0: 2.158761
Block 1: 0.864958
Block 2: 0.529507
Block 3: 0.051219
Block 0: 2.140456
Block 1: 0.834577
Block 2: 0.570136
Block 3: 0.110248
Block 0: 2.391862
Block 1: 0.743479
Block 2: 0.643585
Block 3: 0.095185
Block 0: 2.287118
Block 1: 0.781287
Block 2: 0.546357
Block 3: 0.128120
Block 0: 2.248199
Block 1: 0.819105
Block 2: 0.750634
Block 3: 0.165866
Block 0: 2.365526
Block 1: 0.800233
Block 2: 0.653075
Block 3: 0.133078
Block 0: 2.263586
Block 1: 0.872141
Block 2: 0.628171
Block 3: 0.098650
Block 0: 2.307866
Block 1: 0.748115
Block 2: 0.552135
Block 3: 0.097970
Block 0: 2.367469
Block 1: 0.939049
Block 2: 0.627226
Block 3: 0.112107
Block 0: 2.223984
Block 1: 0.821186
Block 2: 0.514102
Block 3: 0.112115
Block 0: 2.320328
Block 1: 0.839773
Block 2: 0.604662
Block 3: 0.096237
Block 0: 2.247685
Block 1: 0.797509
Block 2: 0.636594
Block 3: 0.112953
Block 0: 2.521974
Block 1: 0.945852
Block 2: 0.553739
Block 3: 0.134937
Block 0: 2.189400
Block 1: 0.910051
Block 2: 0.704576
Block 3: 0.053077
Block 0: 2.068529
Block 1: 0.801750
Block 2: 0.660449
Block 3: 0.129028
Block 0: 2.329856
Block 1: 0.761226
Block 2: 0.688771
Block 3: 0.129877
Block 0: 2.254629
Block 1: 0.939375
Block 2: 0.652048
Block 3: 0.260741
Block 0: 2.429188
Block 1: 1.048681
Block 2: 0.724053
Block 3: 0.242943
Block 0: 2.208141
Block 1: 0.850420
Block 2: 0.679826
Block 3: 0.120191
Block 0: 2.124046
Block 1: 0.902020
Block 2: 0.485743
Block 3: 0.083506
Block 0: 2.443070
Block 1: 0.923450
Block 2: 0.643177
Block 3: 0.230710
Block 0: 2.310197
Block 1: 0.942249
Block 2: 0.697624
Block 3: 0.166835
Block 0: 2.058717
Block 1: 0.872309
Block 2: 0.464039
Block 3: 0.111557
Block 0: 2.152225
Block 1: 0.909690
Block 2: 0.643890
Block 3: 0.083954
Block 0: 2.203589
Block 1: 0.772076
Block 2: 0.557120
Block 3: 0.095799
Block 0: 2.243542
Block 1: 0.906103
Block 2: 0.761395
Block 3: 0.161971
Block 0: 2.364013
Block 1: 0.761639
Block 2: 0.715940
Block 3: 0.071006
Block 0: 2.166509
Block 1: 0.856460
Block 2: 0.481420
Block 3: 0.097470
Block 0: 2.133130
Block 1: 0.724352
Block 2: 0.619846
Block 3: 0.150232
Block 0: 2.238704
Block 1: 0.909150
Block 2: 0.670902
Block 3: 0.125371
Block 0: 2.333557
Block 1: 0.835350
Block 2: 0.649303
Block 3: 0.227952
Block 0: 2.285285
Block 1: 0.828904
Block 2: 0.572735
Block 3: 0.142404
Block 0: 2.146309
Block 1: 0.897941
Block 2: 0.613423
Block 3: 0.074601
Block 0: 2.169466
Block 1: 0.845333
Block 2: 0.729902
Block 3: 0.137755
Block 0: 1.927242
Block 1: 1.054891
Block 2: 0.628627
Block 3: 0.095717
Block 0: 2.305848
Block 1: 0.919172
Block 2: 0.508403
Block 3: 0.088426
Block 0: 2.206202
Block 1: 0.910436
Block 2: 0.696643
Block 3: 0.106974
Block 0: 2.148297
Block 1: 1.053775
Block 2: 0.825252
Block 3: 0.170311
Block 0: 2.438608
Block 1: 0.824178
Block 2: 0.789652
Block 3: 0.101373
Block 0: 2.485085
Block 1: 0.798961
Block 2: 0.747651
Block 3: 0.106797
Block 0: 2.451846
Block 1: 0.858646
Block 2: 0.599862
Block 3: 0.162841
Block 0: 2.176622
Block 1: 0.873636
Block 2: 0.674738
Block 3: 0.144420
Block 0: 2.238798
Block 1: 0.702033
Block 2: 0.630650
Block 3: 0.154140
Block 0: 2.378946
Block 1: 0.847177
Block 2: 0.696594
Block 3: 0.222945
Block 0: 2.337765
Block 1: 0.987666
Block 2: 0.779389
Block 3: 0.071181
Block 0: 2.038857
Block 1: 0.855422
Block 2: 0.524780
Block 3: 0.119839
Block 0: 2.294680
Block 1: 0.692793
Block 2: 0.583382
Block 3: 0.114158
Block 0: 2.064692
Block 1: 0.933181
Block 2: 0.564023
Block 3: 0.101842
Block 0: 2.065969
Block 1: 0.810507
Block 2: 0.505151
Block 3: 0.207129
Block 0: 2.407521
Block 1: 1.005852
Block 2: 0.794668
Block 3: 0.252634
Block 0: 2.219351
Block 1: 0.689521
Block 2: 0.661097
Block 3: 0.157988
Block 0: 2.343582
Block 1: 0.909082
Block 2: 0.488245
Block 3: 0.176416
Block 0: 2.296527
Block 1: 0.961266
Block 2: 0.623548
Block 3: 0.138360
Block 0: 2.155872
Block 1: 0.827788
Block 2: 0.629416
Block 3: 0.099542
Block 0: 2.378917
Block 1: 0.952274
Block 2: 0.561579
Block 3: 0.168274
Block 0: 2.277551
Block 1: 0.947836
Block 2: 0.541437
Block 3: 0.141672
Block 0: 2.278777
Block 1: 0.888909
Block 2: 0.639619
Block 3: 0.104548
Block 0: 2.291640
Block 1: 0.837039
Block 2: 0.597064
Block 3: 0.225334
Block 0: 2.376597
Block 1: 0.690152
Block 2: 0.531739
Block 3: 0.187066
Block 0: 2.124911
Block 1: 0.830240
Block 2: 0.637273
Block 3: 0.124194
Block 0: 2.342443
Block 1: 0.879570
Block 2: 0.683126
Block 3: 0.101144
Block 0: 2.354469
Block 1: 0.757172
Block 2: 0.646160
Block 3: 0.172975
Block 0: 2.345164
Block 1: 0.748092
Block 2: 0.620990
Block 3: 0.183878
Block 0: 2.112020
Block 1: 0.801049
Block 2: 0.549779
Block 3: 0.115941
Block 0: 2.300359
Block 1: 0.822193
Block 2: 0.701680
Block 3: 0.110785
Block 0: 2.371376
Block 1: 0.913427
Block 2: 0.789252
Block 3: 0.105107
Block 0: 2.213675
Block 1: 0.842628
Block 2: 0.743582
Block 3: 0.246096
Block 0: 2.174558
Block 1: 0.785184
Block 2: 0.560142
Block 3: 0.089549
Block 0: 2.288209
Block 1: 0.809353
Block 2: 0.672286
Block 3: 0.132360
Block 0: 2.271822
Block 1: 0.819649
Block 2: 0.731133
Block 3: 0.146922
Block 0: 2.165094
Block 1: 0.840718
Block 2: 0.652117
Block 3: 0.057927
Block 0: 2.594083
Block 1: 0.679751
Block 2: 0.899403
Block 3: 0.143971
Block 0: 2.140979
Block 1: 0.930786
Block 2: 0.657002
Block 3: 0.086795
Block 0: 2.336304
Block 1: 0.888626
Block 2: 0.652152
Block 3: 0.078171
Block 0: 2.085559
Block 1: 0.795883
Block 2: 0.530186
Block 3: 0.082143
Block 0: 2.153666
Block 1: 1.062625
Block 2: 0.653982
Block 3: 0.104000
Block 0: 2.018398
Block 1: 0.961512
Block 2: 0.607093
Block 3: 0.090770
Block 0: 2.344268
Block 1: 0.730939
Block 2: 0.706467
Block 3: 0.160635
Block 0: 2.265998
Block 1: 0.922350
Block 2: 0.715029
Block 3: 0.206284
Block 0: 2.506696
Block 1: 0.926114
Block 2: 0.749438
Block 3: 0.148277
Block 0: 2.350931
Block 1: 1.038823
Block 2: 0.704960
Block 3: 0.250477
Block 0: 2.624893
Block 1: 1.034844
Block 2: 0.964458
Block 3: 0.349646
Block 0: 2.084633
Block 1: 0.760720
Block 2: 0.511333
Block 3: 0.095701
Block 0: 2.038781
Block 1: 0.848595
Block 2: 0.692389
Block 3: 0.110570
Block 0: 2.227739
Block 1: 0.984323
Block 2: 0.622452
Block 3: 0.097519
Block 0: 2.224573
Block 1: 0.863047
Block 2: 0.651745
Block 3: 0.232005
Block 0: 2.069767
Block 1: 0.763881
Block 2: 0.826187
Block 3: 0.116161
Block 0: 2.203597
Block 1: 0.827233
Block 2: 0.551026
Block 3: 0.131559
Block 0: 2.383401
Block 1: 0.819262
Block 2: 0.535845
Block 3: 0.159324
Block 0: 2.235825
Block 1: 0.738469
Block 2: 0.517686
Block 3: 0.131550
Block 0: 2.244463
Block 1: 0.698589
Block 2: 0.406253
Block 3: 0.043586
Block 0: 2.224254
Block 1: 0.960899
Block 2: 0.645638
Block 3: 0.249089
Block 0: 2.566457
Block 1: 1.022157
Block 2: 0.846356
Block 3: 0.346471
Block 0: 2.266981
Block 1: 0.911488
Block 2: 0.632915
Block 3: 0.135502
Block 0: 2.158854
Block 1: 0.768044
Block 2: 0.583091
Block 3: 0.112067
Block 0: 2.109042
Block 1: 0.838195
Block 2: 0.552538
Block 3: 0.096593
Block 0: 2.245956
Block 1: 0.700178
Block 2: 0.554665
Block 3: 0.070973
Block 0: 2.255837
Block 1: 0.980793
Block 2: 0.647997
Block 3: 0.156340
Block 0: 2.142162
Block 1: 0.859136
Block 2: 0.562430
Block 3: 0.123921
Block 0: 2.149803
Block 1: 0.875464
Block 2: 0.478420
Block 3: 0.140224
Block 0: 2.236417
Block 1: 0.858775
Block 2: 0.574066
Block 3: 0.145683
Block 0: 2.363338
Block 1: 0.801281
Block 2: 0.593065
Block 3: 0.113387
Block 0: 2.199576
Block 1: 0.993244
Block 2: 0.674009
Block 3: 0.240070
Block 0: 2.306789
Block 1: 0.979059
Block 2: 0.793476
Block 3: 0.111151
Block 0: 2.221660
Block 1: 0.936488
Block 2: 0.657549
Block 3: 0.082663
Block 0: 2.425381
Block 1: 0.899223
Block 2: 0.633101
Block 3: 0.203438
Block 0: 2.056344
Block 1: 0.881266
Block 2: 0.651993
Block 3: 0.106858
Block 0: 2.430797
Block 1: 0.895980
Block 2: 0.652896
Block 3: 0.145960
Block 0: 2.311672
Block 1: 0.906861
Block 2: 0.666640
Block 3: 0.162870
Block 0: 2.524239
Block 1: 1.002909
Block 2: 0.770865
Block 3: 0.301286
Block 0: 2.309100
Block 1: 0.852876
Block 2: 0.628152
Block 3: 0.244330
Block 0: 2.196550
Block 1: 0.965112
Block 2: 0.627426
Block 3: 0.222610
Block 0: 2.145877
Block 1: 0.890184
Block 2: 0.587861
Block 3: 0.049920
Block 0: 2.177927
Block 1: 0.913480
Block 2: 0.627235
Block 3: 0.041796
Block 0: 2.259153
Block 1: 0.871758
Block 2: 0.620754
Block 3: 0.122364
Block 0: 2.354047
Block 1: 0.924547
Block 2: 0.647345
Block 3: 0.221500
Block 0: 2.333126
Block 1: 0.950573
Block 2: 0.679993
Block 3: 0.123729
Block 0: 2.066837
Block 1: 0.645995
Block 2: 0.578563
Block 3: 0.122102
Block 0: 2.320744
Block 1: 0.941110
Block 2: 0.635124
Block 3: 0.200966
Block 0: 2.295949
Block 1: 0.917484
Block 2: 0.474774
Block 3: 0.172959
Block 0: 2.187246
Block 1: 0.904710
Block 2: 0.691951
Block 3: 0.071409
Block 0: 2.388215
Block 1: 0.719119
Block 2: 0.632895
Block 3: 0.223050
Block 0: 2.264401
Block 1: 0.936953
Block 2: 0.528223
Block 3: 0.190006
Block 0: 2.256226
Block 1: 0.858477
Block 2: 0.673024
Block 3: 0.074093
Block 0: 2.019490
Block 1: 0.920241
Block 2: 0.535724
Block 3: 0.072674
Block 0: 2.254333
Block 1: 1.011358
Block 2: 0.559641
Block 3: 0.106576
Block 0: 2.052943
Block 1: 0.948969
Block 2: 0.536227
Block 3: 0.110437
Block 0: 2.494255
Block 1: 0.954544
Block 2: 0.667633
Block 3: 0.173792
Block 0: 2.454182
Block 1: 0.797695
Block 2: 0.603190
Block 3: 0.199589
Block 0: 2.387104
Block 1: 1.052195
Block 2: 0.707762
Block 3: 0.134625
Block 0: 2.397501
Block 1: 0.859601
Block 2: 0.551187
Block 3: 0.090082
Block 0: 2.338415
Block 1: 0.891945
Block 2: 0.728369
Block 3: 0.097902
Block 0: 2.366155
Block 1: 0.898265
Block 2: 0.605688
Block 3: 0.140238
Block 0: 2.039486
Block 1: 0.855754
Block 2: 0.576606
Block 3: 0.282153
Block 0: 2.297657
Block 1: 0.955110
Block 2: 0.662720
Block 3: 0.163853
Block 0: 2.175826
Block 1: 0.785366
Block 2: 0.720829
Block 3: 0.106559
Block 0: 2.236733
Block 1: 0.801831
Block 2: 0.649010
Block 3: 0.092680
Block 0: 2.149112
Block 1: 0.760753
Block 2: 0.505097
Block 3: 0.041114
Block 0: 2.114700
Block 1: 0.874185
Block 2: 0.662803
Block 3: 0.187590
Block 0: 2.520037
Block 1: 0.972162
Block 2: 0.644171
Block 3: 0.155489
Block 0: 2.027723
Block 1: 0.991854
Block 2: 0.606621
Block 3: 0.183669
Block 0: 1.962877
Block 1: 0.811052
Block 2: 0.530052
Block 3: 0.068877
Block 0: 2.099575
Block 1: 0.800002
Block 2: 0.630991
Block 3: 0.064114
Block 0: 2.276850
Block 1: 0.757192
Block 2: 0.468773
Block 3: 0.168573
Block 0: 2.355857
Block 1: 0.872578
Block 2: 0.575683
Block 3: 0.266694
Block 0: 2.443186
Block 1: 0.890930
Block 2: 0.746146
Block 3: 0.129077
Block 0: 2.176492
Block 1: 0.790544
Block 2: 0.602826
Block 3: 0.035468
Block 0: 2.341836
Block 1: 0.773052
Block 2: 0.551567
Block 3: 0.228593
Block 0: 2.294744
Block 1: 0.804665
Block 2: 0.641542
Block 3: 0.106281
Block 0: 2.695055
Block 1: 1.089834
Block 2: 0.633630
Block 3: 0.280883
Block 0: 2.626722
Block 1: 0.733282
Block 2: 0.803319
Block 3: 0.229419
Block 0: 2.336789
Block 1: 1.179898
Block 2: 0.756319
Block 3: 0.165450
Block 0: 2.168673
Block 1: 0.888195
Block 2: 0.590823
Block 3: 0.105956
Block 0: 2.117731
Block 1: 0.643790
Block 2: 0.560080
Block 3: 0.137514
Block 0: 2.354174
Block 1: 0.807335
Block 2: 0.479944
Block 3: 0.200948
Block 0: 2.571141
Block 1: 0.973594
Block 2: 0.833977
Block 3: 0.259702
Block 0: 2.696111
Block 1: 0.710240
Block 2: 0.832479
Block 3: 0.225365
Block 0: 2.157929
Block 1: 1.119422
Block 2: 0.676638
Block 3: 0.073651
Block 0: 2.288306
Block 1: 0.875528
Block 2: 0.761966
Block 3: 0.138471
Block 0: 2.385159
Block 1: 0.837590
Block 2: 0.655762
Block 3: 0.115840
Block 0: 2.077218
Block 1: 0.806551
Block 2: 0.652836
Block 3: 0.044094
Block 0: 2.270436
Block 1: 0.959618
Block 2: 0.484525
Block 3: 0.103108
Block 0: 2.230016
Block 1: 0.788141
Block 2: 0.583466
Block 3: 0.139771
Block 0: 1.970928
Block 1: 0.767573
Block 2: 0.501647
Block 3: 0.184050
Block 0: 2.177768
Block 1: 0.905248
Block 2: 0.559366
Block 3: 0.093696
Block 0: 2.369091
Block 1: 0.882413
Block 2: 0.460229
Block 3: 0.059791
Block 0: 2.438941
Block 1: 0.851428
Block 2: 0.668896
Block 3: 0.223685
Block 0: 2.168780
Block 1: 0.947363
Block 2: 0.652499
Block 3: 0.034539
Block 0: 2.213555
Block 1: 0.972727
Block 2: 0.732819
Block 3: 0.219457
Block 0: 2.247789
Block 1: 0.802355
Block 2: 0.677272
Block 3: 0.089102
Block 0: 2.368040
Block 1: 1.119467
Block 2: 0.616649
Block 3: 0.142038
Block 0: 2.458266
Block 1: 0.860482
Block 2: 0.903357
Block 3: 0.269490
Block 0: 2.270885
Block 1: 0.898319
Block 2: 0.671463
Block 3: 0.090694
Block 0: 2.112371
Block 1: 0.747804
Block 2: 0.560611
Block 3: 0.134279
Block 0: 2.244274
Block 1: 0.846699
Block 2: 0.604329
Block 3: 0.102508
Block 0: 2.091052
Block 1: 0.832354
Block 2: 0.515915
Block 3: 0.103954
Block 0: 2.206071
Block 1: 0.829463
Block 2: 0.522473
Block 3: 0.089019
Block 0: 2.367765
Block 1: 0.831765
Block 2: 0.739690
Block 3: 0.217346
Block 0: 2.269484
Block 1: 0.774735
Block 2: 0.590265
Block 3: 0.156573
Block 0: 2.296321
Block 1: 0.932091
Block 2: 0.707405
Block 3: 0.267324
Block 0: 2.684108
Block 1: 0.910151
Block 2: 0.787526
Block 3: 0.057791
Block 0: 2.365616
Block 1: 0.839802
Block 2: 0.644533
Block 3: 0.217959
Block 0: 2.180665
Block 1: 0.804985
Block 2: 0.542655
Block 3: 0.113784
Block 0: 2.346838
Block 1: 0.681541
Block 2: 0.596118
Block 3: 0.171119
Block 0: 2.156098
Block 1: 0.739304
Block 2: 0.639263
Block 3: 0.104777
Block 0: 2.358230
Block 1: 0.824452
Block 2: 0.616848
Block 3: 0.221769
Block 0: 2.047181
Block 1: 0.667199
Block 2: 0.502083
Block 3: 0.102042
Block 0: 2.434435
Block 1: 0.914988
Block 2: 0.520132
Block 3: 0.171747
Block 0: 2.139972
Block 1: 0.686759
Block 2: 0.581051
Block 3: 0.087876
Block 0: 2.505538
Block 1: 0.904457
Block 2: 0.721781
Block 3: 0.133621
Block 0: 2.063046
Block 1: 0.913115
Block 2: 0.604532
Block 3: 0.139356
Block 0: 2.203205
Block 1: 0.848579
Block 2: 0.569903
Block 3: 0.121469
Block 0: 2.199954
Block 1: 0.839463
Block 2: 0.524898
Block 3: 0.083903
Block 0: 2.452899
Block 1: 0.935922
Block 2: 0.738762
Block 3: 0.165824
Block 0: 2.282937
Block 1: 0.832073
Block 2: 0.621389
Block 3: 0.131624
Block 0: 2.451330
Block 1: 0.991898
Block 2: 0.664980
Block 3: 0.128710
Block 0: 2.165828
Block 1: 0.963361
Block 2: 0.703234
Block 3: 0.191725
Block 0: 2.469917
Block 1: 0.897147
Block 2: 0.654286
Block 3: 0.174012
Block 0: 2.449589
Block 1: 0.874100
Block 2: 0.612392
Block 3: 0.150411
Block 0: 2.307798
Block 1: 0.967855
Block 2: 0.632844
Block 3: 0.198257
Block 0: 2.414906
Block 1: 0.929965
Block 2: 0.683598
Block 3: 0.092549
Block 0: 2.234543
Block 1: 0.746573
Block 2: 0.528410
Block 3: 0.083591
Block 0: 2.099766
Block 1: 0.846358
Block 2: 0.621429
Block 3: 0.055232
Block 0: 2.307612
Block 1: 0.812386
Block 2: 0.747321
Block 3: 0.117526
Block 0: 2.211079
Block 1: 0.893312
Block 2: 0.733831
Block 3: 0.128429
Block 0: 2.365693
Block 1: 0.846174
Block 2: 0.504412
Block 3: 0.095886
Block 0: 1.939332
Block 1: 0.755909
Block 2: 0.525660
Block 3: 0.076076
Block 0: 2.280606
Block 1: 0.834256
Block 2: 0.586833
Block 3: 0.080602
Block 0: 2.008265
Block 1: 0.970598
Block 2: 0.658368
Block 3: 0.084868
Block 0: 2.685578
Block 1: 0.924137
Block 2: 0.582374
Block 3: 0.129638
Block 0: 2.283219
Block 1: 0.746444
Block 2: 0.511822
Block 3: 0.138407
Block 0: 2.398013
Block 1: 0.854950
Block 2: 0.622706
Block 3: 0.156740
Block 0: 2.476647
Block 1: 0.823092
Block 2: 0.658801
Block 3: 0.242969
Block 0: 2.053845
Block 1: 0.622308
Block 2: 0.513582
Block 3: 0.044684
Block 0: 2.172330
Block 1: 1.023100
Block 2: 0.706612
Block 3: 0.361790
Block 0: 2.342307
Block 1: 0.812076
Block 2: 0.637867
Block 3: 0.079358
Block 0: 2.423259
Block 1: 0.939188
Block 2: 0.789510
Block 3: 0.176835
Block 0: 2.069238
Block 1: 0.842104
Block 2: 0.772589
Block 3: 0.132588
Block 0: 2.398096
Block 1: 0.882200
Block 2: 0.612413
Block 3: 0.128159
Block 0: 2.377163
Block 1: 0.999763
Block 2: 0.637119
Block 3: 0.202635
Block 0: 2.282629
Block 1: 0.819669
Block 2: 0.783121
Block 3: 0.272585
Block 0: 2.055101
Block 1: 0.820806
Block 2: 0.576666
Block 3: 0.135695
Block 0: 2.333609
Block 1: 0.862740
Block 2: 0.682967
Block 3: 0.134799
Block 0: 2.302699
Block 1: 0.789652
Block 2: 0.676235
Block 3: 0.149126
Block 0: 2.322968
Block 1: 0.911595
Block 2: 0.658266
Block 3: 0.072922
Block 0: 2.128162
Block 1: 0.743790
Block 2: 0.592912
Block 3: 0.079948
Block 0: 2.259056
Block 1: 0.798779
Block 2: 0.443543
Block 3: 0.048673
Block 0: 2.100347
Block 1: 0.813217
Block 2: 0.572985
Block 3: 0.050109
Block 0: 2.277347
Block 1: 0.838773
Block 2: 0.496586
Block 3: 0.188420
Block 0: 2.451560
Block 1: 0.949588
Block 2: 0.628457
Block 3: 0.075188
Input points: 512
Block 0: 2.516527
Block 1: 0.829697
Block 2: 0.583303
Block 3: 0.164055
Block 0: 2.548442
Block 1: 0.977189
Block 2: 0.816344
Block 3: 0.049536
Block 0: 2.345811
Block 1: 0.962639
Block 2: 0.619036
Block 3: 0.075816
Block 0: 2.766302
Block 1: 1.211981
Block 2: 0.888868
Block 3: 0.347739
Block 0: 2.789507
Block 1: 0.980816
Block 2: 0.656067
Block 3: 0.283611
Block 0: 2.503966
Block 1: 1.115374
Block 2: 0.773941
Block 3: 0.147719
Block 0: 2.569985
